0,1,2,3,4,word,summary
-3.651220603426897,-0.0735729350443084,0.5703475915963373,-0.31210378233799335,0.23329964680239984,lieg+en schon,3.775948449399115
-3.0552645923429043,-0.5789462026635981,0.18750872752852596,-0.7979613409585504,0.8280684028258105,merken,4.540772409206224
-4.239734014615735,0.2357947882050906,0.4555588547125944,-0.16562141099526642,0.4841647616653711,tag+en merk+en,3.111862193289462
-4.2821535147857,0.26556395110091313,0.42918013897142426,-0.1649396197862529,0.47966695815433225,merk+en viel+e,3.060516162119771
-4.267471142760238,0.2532821709606057,0.40050470822848283,-0.19535236122549376,0.526508276715398,allergiker belastung,3.079363930401895
-4.20968670543789,0.21266909642908094,0.42755821070306343,-0.2031376823519669,0.5429520425484762,belastung frei+en,3.14937158319682
-3.8468173037275726,0.07946922714171012,0.31021837104975214,-0.4252761547726741,0.22440018130067635,Normalerweise,3.532152772612289
-3.9765306726116028,0.048984861133960056,0.5582274135827557,-0.20981482915027366,0.5702268986812435,normalerweise beginn+t,3.4316653903007373
-3.374771377419388,-0.38835290604367323,0.8864014218869037,-0.1854410964602666,0.5638794696246445,beginn+t hasel,4.167188967332779
-3.7875820928043784,-0.08538500051907882,0.6420327641922509,-0.2249032337533108,0.6048829947395314,hasel bereits,3.6613180439410336
-2.9393773000219205,-0.8556336989578939,0.4155709228079636,-0.6616238738437776,1.2606567599803902,bereits ende,4.77273038407674
-4.015549390315184,0.06890752052902638,0.4543720480854268,-0.2738922420421353,0.6627961422872964,ende jänner,3.388245724293224
-4.06536348504545,0.09289969859655267,0.379065946465936,-0.30862416100763196,0.7091237531346687,jänner blüh+en,3.3332609494258074
-4.054561901477307,0.06053848133811046,0.30393842160039825,-0.36824672018541404,0.793967934247557,heuer werd+en,3.3582587005405826
-3.9643783683822034,-0.040290958921716635,0.25421793208082416,-0.44030334404510785,0.8997913257700602,blühbereiten,3.485404162487514
-3.9643783683822034,-0.040290958921716635,0.25421793208082416,-0.44030334404510785,0.8997913257700602,werd+en blühbereit+en,3.485404162487514
-3.4129230095356564,-0.5916748866172918,0.1946991824450785,-0.6629067666465696,1.2249817319797947,blühbereit+en poll+en,4.231354336359126
-3.8818568339689707,-0.1475155636270431,0.19802970560417352,-0.5090810230432039,0.9966531247366569,poll+en laut,3.608790449115788
-4.016681132403091,-0.022139786278009277,0.19865127623666023,-0.4566739662664921,0.916293292297586,Michaela…,3.430875382602847
-4.016681132403091,-0.022139786278009277,0.19865127623666023,-0.4566739662664921,0.916293292297586,laut michaela…,3.430875382602847
-4.181858003306308,0.12686908700344923,0.19621603374905328,-0.3882541957514674,0.8090456709564039,+1930,3.2150618958707566
-4.181858003306308,0.12686908700344923,0.19621603374905328,-0.3882541957514674,0.8090456709564039,michaela… +1930,3.2150618958707566
-4.239694917821691,0.177374105361928,0.19376488560508973,-0.36360132369207265,0.7696684568221279,+1930 chars,3.140280827330471
-4.225699821654841,0.1364182879559228,0.8209665323358651,0.14426089526815067,-0.007490386398312229,US-Ostküste,3.1693452427338586
-4.225699821654841,0.1364182879559228,0.8209665323358651,0.14426089526815067,-0.007490386398312229,winter+wetter us+-+ost+küste,3.1693452427338586
-4.269431066912166,0.17305677293659683,0.7908820534693297,0.14074221522653788,-0.004113281832498941,us+-+ost+küste kämpf+t,3.1136388165804743
-3.693075799071648,-0.3093284959522893,1.1369288239699797,0.1799431168269065,-0.04494447588410616,Schneesturms,3.8477473403359097
-3.693075799071648,-0.3093284959522893,1.1369288239699797,0.1799431168269065,-0.04494447588410616,folge+n schnee+sturm+s,3.8477473403359097
-4.2971107705413605,0.19621439351519987,0.7714460064890185,0.1384567523652284,-0.0019504474570158758,schnee+sturm+s ein,3.0783959705995914
-3.7641182362374153,-0.2502627501605592,1.099366846699202,0.17581371716494817,-0.04031500892111061,feg+t schnee+masse+n,3.7574286815462976
-4.401671043466402,0.2833454426696853,0.695092781305721,0.12938285889058315,0.0063982673799213765,US-Städte,2.9454375590667583
-4.401671043466402,0.2833454426696853,0.695092781305721,0.12938285889058315,0.0063982673799213765,schnee+masse+n us+-+stadt+e,2.9454375590667583
-4.588336456882725,0.4364220983507878,0.5458279397577647,0.11117932326586806,0.02200331105241106,immer hundert+tausend+e,2.709273565636431
-3.586044153426532,-0.3979458659053652,1.1913330695589692,0.18587536814242955,-0.05172709399743589,hundert+tausend+e haus+halt+e,3.983653583181
-3.337896867366124,-0.6014907259208875,1.3084702978617941,0.1984636155447023,-0.06662563602482285,haus+halt+e strom,4.297878272041369
-4.120430283831293,0.04807217808844677,0.89044195018132,0.15230131115722564,-0.015421938061609857,Yorks,3.3035208614324487
-4.120430283831293,0.04807217808844677,0.89044195018132,0.15230131115722564,-0.015421938061609857,new york+s,3.3035208614324487
-4.0820018663342506,0.015803630121810963,0.9148311843903874,0.15509644005435086,-0.018249016281647754,york+s bürger+meister,3.352512829352215
-4.341002699704508,0.2328668344309217,0.7399740434741505,0.13473526965930996,0.001519659096615126,bürger+meister bitt+et,3.0225453549731203
-3.560524048487052,-0.4190052563957751,1.2039386864318105,0.187241901095292,-0.05331137220913113,bei schnee+schaufel+n,4.01602670026263
-3.560524048487052,-0.4190052563957751,1.2039386864318105,0.187241901095292,-0.05331137220913113,ein winter+sturm,4.01602670026263
-4.3277734896277895,0.2218296994114508,0.7495457666223406,0.13586984040796712,0.0004685124441607723,winter+sturm alltag,3.039373981592549
-4.579717172272808,0.4294583589955778,0.5531253438179565,0.11208424663385375,0.021263397789982853,mensch+en nordosten,2.720128195797317
-4.67144141381028,0.5028299561490484,0.4732466895019084,0.10209118791555458,0.02922836222003357,usa kopf,2.604967095975287
-4.501311423658116,0.36558464520388934,0.6176397039835492,0.1200164070042449,0.014617620790428124,kopf ge+stell+t,2.8191209015204457
-4.681796755227516,0.5109988779438177,0.4639097032439186,0.1009103133761781,0.03013980200147521,teil+en bund+es+staat+s,2.592020435560796
-4.670710210187784,0.5022521608832795,0.4739034564020809,0.10217414873779734,0.029164094708541678,Rhode,2.6058817416666593
-4.670710210187784,0.5022521608832795,0.4739034564020809,0.10217414873779734,0.029164094708541678,bund+es+staat+s rhode,2.6058817416666593
-4.66267546496629,0.4958948255130313,0.48109844162575854,0.1030821199382865,0.02845869094759621,rhode island,2.615936174715537
-4.6504080425952665,0.48615985073410894,0.49200716006959133,0.10445568830569169,0.027384509889317135,island fall,2.6313008939333677
-4.639329254289399,0.47733952386369904,0.501780305101542,0.10568315863745718,0.02641738380387748,fall laut,2.6451905177777775
-4.612964956060425,0.45624696124846964,0.5247430891040932,0.10855571929243447,0.024127463739657427,Nationalen,2.6782928383370237
-4.612964956060425,0.45624696124846964,0.5247430891040932,0.10855571929243447,0.024127463739657427,laut national+en,2.6782928383370237
-4.563622319496697,0.4164215921280108,0.5666404933763723,0.11375603644426611,0.01988664147369474,Wetterbehörde,2.740413084108403
-4.563622319496697,0.4164215921280108,0.5666404933763723,0.11375603644426611,0.01988664147369474,national+en wetter+behörde,2.740413084108403
-4.440374409911595,0.31540424875235584,0.6655800380002496,0.12583353198962866,0.009560462075215926,wetter+behörde fast,2.896316851104991
-3.548080964384774,-0.4292632433976249,1.2100358076584163,0.18790181380517165,-0.05407934731718011,fast meter,4.031806574034688
-1.7371168695705448,-1.8477115236478965,1.867383210326305,0.25574982250182066,-0.14230806560553394,meter schnee,6.294219005276088
-4.072748893190702,0.13395239191881947,0.6487663320678749,-0.03591838073583781,-0.2632017309721832,+4390,3.3057015603879276
-4.363641812013963,0.25173162089278334,0.7234178320215612,0.13276709091551667,0.0033290019082705046,schnee +4390,2.993757908506673
-4.467624124004941,0.3378930429961391,0.6443703359381867,0.1232678941530044,0.011810105107589647,+4390 char+s,2.861772731376268
-4.741697605002291,0.35864547210842646,-0.30185951954602264,-0.44400624641556713,0.803076168493844,dwd-prognos+e erst,2.613398882785047
-3.9863406883415586,-0.23172895875109578,-0.047140098755305705,-0.6198486926648932,1.117074415907446,erst regen,3.5567833120428
-3.917699633610448,-0.5844614955561354,-0.31558058185950055,-0.7833415328155238,1.2897523617449227,frühling schau+t,3.7836469008875584
-4.143520637199654,-0.3369488751177254,-0.3193463532575123,-0.7132961573986085,1.1926372590764827,schau+t vorbei,3.4681152349725686
-4.776464478045655,0.399889057708108,-0.2981681274141681,-0.42212529478265276,0.7702674774813103,noch wenig,2.5633241595799365
-4.804209136001063,0.43268908722135646,-0.2948376596508066,-0.40391238295686754,0.7428271946517673,wenig nieselregen,2.5234144549084565
-4.8628748929754355,0.5015024665546659,-0.28650546736107024,-0.36298307196289015,0.6807289761550944,nieselregen komm+t,2.439272806268937
-4.885965995171482,0.5283002821621345,-0.2826815626723951,-0.3458894888257111,0.6546188595290234,Sonnenmarathon,2.406286064792673
-4.885965995171482,0.5283002821621345,-0.2826815626723951,-0.3458894888257111,0.6546188595290234,komm+t sonne+n+marathon,2.406286064792673
-4.917893221254149,0.5649861306558923,-0.27681729732317195,-0.32125066443151473,0.6168035618362337,sonne+n+marathon baden-württemberg,2.3608452031077096
-4.977881781270849,0.632373751806915,-0.26372304037289007,-0.27148458276641274,0.539785071619995,zieh+t dienstag,2.276177426318972
-4.987963496613117,0.6434495227423866,-0.2612227262792996,-0.2626364361082861,0.5260035855582579,dienstag an+halt+end+er,2.2620634470695253
-4.996272012062379,0.6525134722517114,-0.2590911580836854,-0.2552326607320622,0.5144516482340462,an+halt+end+er oft,2.2504613996179437
-4.998653570077371,0.6551004635781634,-0.2584680373425246,-0.25309146935225146,0.5111073903422514,mäßiger,2.247140923374637
-4.998653570077371,0.6551004635781634,-0.2584680373425246,-0.25309146935225146,0.5111073903422514,oft mäßig+er,2.247140923374637
-5.003196855788207,0.6600214852176303,-0.2572640550024207,-0.24898298560781695,0.5046862144140098,mäßig+er regen,2.240813029745418
-5.015316566071439,0.6730542152358405,-0.2539521207071108,-0.2378682686217826,0.4872869418597418,land tag+es+verlauf,2.223976518385406
-5.02109281062096,0.6792148772698063,-0.25232099751768955,-0.23249020612446666,0.478853367859702,tag+es+verlauf geh+t,2.2159757536490154
-4.676331849132128,0.46336033431378487,-0.39651132222239494,-0.49836070365055885,0.05739670536570123,+1063,2.6214224320489974
-5.0248198696907105,0.6831718180052713,-0.2512500244938102,-0.22899187727128562,0.4733623947733678,geh+t +1063,2.210821762961464
-5.0271928228305125,0.6856835319110717,-0.2505604840986479,-0.226752915469558,0.4698460223797295,+1063 chars,2.20754383046975
-3.922581244663749,-0.3390640015997177,-0.09120951776438749,-0.6662265350542453,1.1751255718416758,nah+t bayern,3.6635807034831793
-4.644991385508156,0.24361886331858118,-0.3097528760859433,-0.49998410086396844,0.886220225223809,nah+t bayer+n,2.752814496287173
-4.254178106983309,0.03479293066350664,-0.0597362957756515,-0.5246779746417478,0.9740315421889144,trüb+en woche+n+start,3.1952191499676346
-4.196724761907664,-0.0203584496435949,-0.0545196711123969,-0.5450756288224934,1.0055351586718886,woche+n+start geh+t,3.2718242031284506
-4.120996711029632,-0.09647103514639577,-0.051848782909340134,-0.5732136750305621,1.0478016908427608,geh+t nass,3.3744109774674604
-3.6729549638068377,-0.6019020847891716,-0.09417194506326701,-0.744362701114861,1.2846276084922421,nass nah+t,4.007353199789503
-2.754276770326933,-1.4970472827112347,-0.07743197981790818,-0.9479309742166695,1.5614208196012365,nah+t frühling,5.238522477885114
-3.902966385246181,-0.28047170854015047,-0.005565911160471439,-0.6248929346248437,1.1325067307510182,für dienstag,3.653161907186492
-4.01606880429407,-0.15254002470502526,0.009971944916053318,-0.575816199843969,1.0634625326832945,dienstag sag+t,3.4932017702805087
-4.903181689699485,0.5481404725605974,-0.2796066178373154,-0.33275348159612383,0.634484236196598,dwd verbreit+et,2.3817566051908083
-4.9208830104422825,0.568396281820351,-0.2762314597278241,-0.31888078157804284,0.6131551758326398,verbreit+et regen,2.3566015863392655
-4.933283996162154,0.58248901564993,-0.2737306602059806,-0.3089319728999185,0.5978180198847671,regen norden+-,2.339023913956554
-4.162388639221673,0.0313695271046337,-0.5064095329106288,-0.7815995199443095,-0.16956241268697841,Südbayern,3.2777264548361202
-4.945356468905077,0.5961227405670424,-0.2711827817805557,-0.2990581120008036,0.5825627298327045,norden+- süd+bayer+n,2.3219514497763285
-4.955987653847486,0.6080528144930366,-0.2688425958460338,-0.290204365420625,0.5688551584071802,süd+bayer+n voraus,2.3069523039321513
-4.9636398166321385,0.6165927057119394,-0.26710019865815804,-0.283737211861234,0.5588256897276209,voraus all…,2.2961779650025766
-4.968953708199341,0.6224985608061626,-0.2658608723858161,-0.2791988218710996,0.551778936193198,all… +1598,2.2887072708702565
-4.973945199363137,0.6280270663978342,-0.2646743530512402,-0.2748998503694178,0.54509750259267,+1598 chars,2.281698637219585
-2.9882535743086827,-0.6520237565991516,0.8249857185588866,-0.36862960355068836,0.8602562452774081,hochwasser lawine+n+gefahr,4.632601921854313
-4.454711955181215,0.38088751949313693,0.28348215646584835,-0.18737676685303017,0.4971741256331796,lawine+n+gefahr kräftig+er,2.854494847000173
-3.5246950458183135,-0.297831463380303,0.5440360810415249,-0.40221126851308947,0.8812980530591233,freistaat un+gemütlich,3.993607450289333
-3.611204625904884,-0.22469047668863595,0.5640411514537246,-0.3559435562699329,0.8097845956215407,un+gemütlich neu+e,3.8827975234179117
-3.600129216884385,-0.2266933917657461,0.5993156969330371,-0.3334177715564284,0.7777437291834097,woche ge+start+et,3.8933889405853446
-3.953488836726298,0.023406665566788387,0.4695632211350712,-0.2896098728116238,0.6903965663426369,doch besserung,3.4643656982236912
-4.022760703221403,0.07127287545167338,0.43551443722764344,-0.2850995810083783,0.6785961583297246,besserung endlich,3.380835996080649
-4.068200862874782,0.10269765428119593,0.4133085039693457,-0.2815369048815349,0.6698359902596664,endlich sicht,3.3260297883614816
-4.066379338546272,0.20259608268476748,-0.35842347082212117,-0.17525651983066712,-0.10126662831624231,+1752,3.282395624415747
-4.787199477737602,0.5929365139361118,0.0449759070358274,-0.17089735526410835,0.43273692128078706,nach +1752,2.462088629293473
-4.397796169546474,0.40978371422947246,-0.26058019158960477,0.013773729840985485,0.18967325462375342,+1752 chars,2.892725393121696
-3.5993505431184047,-0.5278276198641638,0.05891176111313521,-0.6847482805920895,1.2312613879160452,stark+er pollenflug,4.0371620454932735
-4.187556137954977,0.07520288173379175,0.09118271333357718,-0.4568109478764812,0.8984017866761208,pollenflug mittwoch,3.2346235671930006
-3.760864808393179,-0.3584613679796602,0.0697615982220431,-0.6288612295809171,1.1525955141789859,erwart+et mit,3.815026139256122
-3.9701366540404797,-0.1321700326400721,0.09583925996195498,-0.5406817171004732,1.0268239791385483,mit frühlingshaft+en,3.523945631362561
12.060891700309197,-10.664062311746894,1.1847412728153506,-1.5069367932894289,2.540903034338059,Pollenbelastung,22.618811982945996
-3.523071915072273,-0.5520023718776415,0.11612700014359952,-0.6754533978041992,1.22875554224962,temperatur+en pollenbelastung,4.115699475194289
-4.13499006834194,0.06694222892588675,0.1620967022598356,-0.4321136377009194,0.8721847038824583,pollenbelastung deutlich,3.2846966029798423
